111062,6.189056536731304e-06
102066,6.189023808239937e-06
210075,6.1885899480425955e-06
205287,6.1885899480425955e-06
10083,6.188521603307879e-06
107152,6.188114811840272e-06
9412053,6.187969252015726e-06
209223,6.187452563980425e-06
2012,6.187272028143786e-06
207118,6.187115045273902e-06
9612145,6.1870742168322066e-06
107221,6.186860507231677e-06
9812192,6.186528868011067e-06
203120,6.186380367637595e-06
204192,6.185374887680323e-06
9907199,6.185112864332781e-06
208122,6.184421148411067e-06
105151,6.184193457825453e-06
5191,6.183994029882866e-06
211218,6.183569872046488e-06
9910015,6.1834955739982615e-06
9710221,6.183391588044315e-06
9610132,6.1833741877550626e-06
301094,6.18334268413583e-06
9810049,6.1830241922650066e-06
9711061,6.1830241922650066e-06
9708121,6.1830241922650066e-06
111038,6.182948421302947e-06
9306090,6.182715583273705e-06
9409031,6.182563920703673e-06
210078,6.182299805185494e-06
9029,6.182021927877085e-06
9608072,6.181737248683332e-06
9401051,6.181737248683332e-06
9604159,6.1816442067080635e-06
9509048,6.181417035419187e-06
102190,6.180933696955529e-06
9403001,6.180330453184053e-06
112211,6.179775397847871e-06
9311034,6.1795364236187774e-06
9907017,6.178811668032356e-06
9905089,6.1781795771501445e-06
9306005,6.178175638664527e-06
9412206,6.178068395994053e-06
9905198,6.178019659522025e-06
9608113,6.177961561547963e-06
205153,6.177879638531712e-06
301142,6.177607720940079e-06
9147,6.177598387252448e-06
102210,6.177250652188845e-06
204151,6.177111734142704e-06
101216,6.1768246855223165e-06
107267,6.176632550950044e-06
107165,6.176599613155302e-06
206054,6.176124051576548e-06
210217,6.175819432844398e-06
303067,6.175135631383382e-06
9407115,6.175057899881549e-06
201126,6.175044229775643e-06
211178,6.174400257961411e-06
8201,6.173600115047704e-06
106030,6.173457153533707e-06
9901162,6.17294698072674e-06
9910207,6.172131525592904e-06
301116,6.172077832142651e-06
103128,6.172077832142651e-06
8080,6.1718887725675795e-06
303063,6.1707541269450195e-06
110184,6.170170335859195e-06
9603096,6.169976584951059e-06
9601087,6.1693251824566656e-06
11036,6.168913009928495e-06
207194,6.1687551150168975e-06
204015,6.168576683415802e-06
111064,6.168360318989412e-06
9904032,6.168109163257441e-06
9911113,6.167882275885735e-06
9312031,6.1671313146807634e-06
108164,6.166916151871241e-06
204136,6.1668738565178186e-06
9912221,6.166726683471373e-06
9912220,6.166726683471373e-06
9912061,6.166726683471373e-06
9910187,6.166726683471373e-06
9910123,6.166726683471373e-06
9907104,6.166726683471373e-06
9907049,6.166726683471373e-06
9903200,6.166726683471373e-06
9903185,6.166726683471373e-06
9902025,6.166726683471373e-06
9812174,6.166726683471373e-06
9810242,6.166726683471373e-06
9809080,6.166726683471373e-06
9808179,6.166726683471373e-06
9806035,6.166726683471373e-06
9803100,6.166726683471373e-06
9802201,6.166726683471373e-06
9801178,6.166726683471373e-06
9801001,6.166726683471373e-06
9712204,6.166726683471373e-06
9711195,6.166726683471373e-06
9711050,6.166726683471373e-06
9710194,6.166726683471373e-06
9705228,6.166726683471373e-06
9705222,6.166726683471373e-06
9704100,6.166726683471373e-06
9702181,6.166726683471373e-06
9701074,6.166726683471373e-06
9607237,6.166726683471373e-06
9607111,6.166726683471373e-06
9607028,6.166726683471373e-06
9605177,6.166726683471373e-06
9604145,6.166726683471373e-06
9604137,6.166726683471373e-06
9603048,6.166726683471373e-06
9601013,6.166726683471373e-06
9511215,6.166726683471373e-06
9511113,6.166726683471373e-06
9509111,6.166726683471373e-06
9508127,6.166726683471373e-06
9508092,6.166726683471373e-06
9507122,6.166726683471373e-06
9504092,6.166726683471373e-06
9503197,6.166726683471373e-06
9503103,6.166726683471373e-06
9503096,6.166726683471373e-06
9501128,6.166726683471373e-06
9412103,6.166726683471373e-06
9411225,6.166726683471373e-06
9411151,6.166726683471373e-06
9410061,6.166726683471373e-06
9408012,6.166726683471373e-06
9407120,6.166726683471373e-06
9402087,6.166726683471373e-06
9312099,6.166726683471373e-06
9305034,6.166726683471373e-06
9223,6.166726683471373e-06
9209061,6.166726683471373e-06
9115,6.166726683471373e-06
7027,6.166726683471373e-06
6177,6.166726683471373e-06
6020,6.166726683471373e-06
5200,6.166726683471373e-06
4023,6.166726683471373e-06
303205,6.166726683471373e-06
303069,6.166726683471373e-06
2238,6.166726683471373e-06
210245,6.166726683471373e-06
210050,6.166726683471373e-06
209198,6.166726683471373e-06
209074,6.166726683471373e-06
208193,6.166726683471373e-06
208064,6.166726683471373e-06
205113,6.166726683471373e-06
205013,6.166726683471373e-06
204092,6.166726683471373e-06
203215,6.166726683471373e-06
203135,6.166726683471373e-06
201246,6.166726683471373e-06
201244,6.166726683471373e-06
201141,6.166726683471373e-06
12208,6.166726683471373e-06
11263,6.166726683471373e-06
11169,6.166726683471373e-06
11158,6.166726683471373e-06
108116,6.166726683471373e-06
105222,6.166726683471373e-06
105030,6.166726683471373e-06
102075,6.166726683471373e-06
9812155,6.166707459522859e-06
8196,6.166623090070977e-06
212210,6.1664655308875705e-06
209232,6.16532366989182e-06
105114,6.1645418698108775e-06
108041,6.1642798853521635e-06
205222,6.16424179332654e-06
205139,6.16424179332654e-06
104211,6.1641206185030775e-06
10139,6.163536783947135e-06
111145,6.162985655470368e-06
105279,6.16290061217141e-06
106244,6.162877000029635e-06
202091,6.1625500943512685e-06
9601042,6.162311985817568e-06
106152,6.162311985817568e-06
105239,6.162311985817568e-06
203092,6.162194586750205e-06
203218,6.162077219528442e-06
111115,6.162017344806422e-06
104095,6.161902213414698e-06
105102,6.161817839959817e-06
112167,6.161688222074239e-06
9907160,6.161054034335571e-06
102015,6.160989901438681e-06
106271,6.16093497500168e-06
9611146,6.1608111690595554e-06
6164,6.160809081440061e-06
9709181,6.160756322596023e-06
9705179,6.160756322596023e-06
9702119,6.160756322596023e-06
9609201,6.160756322596023e-06
9904018,6.16060218867628e-06
107209,6.160557883176155e-06
211266,6.160126439187121e-06
9605017,6.16009241674252e-06
109091,6.159959806140235e-06
9801175,6.159555147799526e-06
9612031,6.159485612927665e-06
9901008,6.1591567154589886e-06
9808019,6.159152233475882e-06
205221,6.158312685393501e-06
103181,6.15791241150735e-06
1157,6.157796431318153e-06
9608020,6.157784452362306e-06
205149,6.157618239798151e-06
107041,6.157237909705646e-06
9512056,6.15695129301316e-06
109217,6.156844272436096e-06
12029,6.15682623452064e-06
8107,6.1565278620872706e-06
104041,6.1564392449096995e-06
209102,6.156211961023964e-06
9803057,6.1559482567883864e-06
9805072,6.155656320871342e-06
9901083,6.154871242576809e-06
9901082,6.154871242576809e-06
9510189,6.1546644902678024e-06
9708148,6.154375984147798e-06
9612099,6.154375984147798e-06
9407122,6.154375984147798e-06
101022,6.153783911143473e-06
205199,6.153301871892552e-06
9710010,6.153135994519838e-06
9906029,6.15286492260347e-06
301122,6.152441145974462e-06
9505141,6.151574793340504e-06
9402054,6.151465824262728e-06
9011,6.151355275132954e-06
105137,6.151266737745628e-06
201260,6.150989905762132e-06
9403068,6.150954247062072e-06
9401013,6.150748487394071e-06
9311021,6.150748487394071e-06
205083,6.150368076612646e-06
10054,6.1503269114240816e-06
206238,6.149912846997485e-06
209186,6.14990498452038e-06
10011,6.1493716459529564e-06
12241,6.149361701531554e-06
9603055,6.149282953536936e-06
9605119,6.14922475771257e-06
9904077,6.148558503153732e-06
9707233,6.148298433237256e-06
7141,6.14789005660652e-06
9707076,6.147773238161908e-06
9901120,6.14740645850099e-06
107195,6.146992664302914e-06
304206,6.146850988406625e-06
303125,6.146850988406625e-06
103127,6.146850988406625e-06
6024,6.14670012836445e-06
9902085,6.146147719791948e-06
9510076,6.145683291321571e-06
201089,6.1455966033901905e-06
303194,6.1454857709809104e-06
9804150,6.145470731804906e-06
204247,6.145429855113782e-06
9301031,6.145428634845434e-06
112135,6.1454221792773674e-06
11223,6.14534378374471e-06
7253,6.145227336065098e-06
9801102,6.1446994189018606e-06
107090,6.144328661581457e-06
108056,6.144309394157785e-06
9606107,6.143630249083835e-06
9410133,6.143630249083835e-06
11273,6.143576841072141e-06
302168,6.143255825916972e-06
9910042,6.142997098030034e-06
9906165,6.142760826912747e-06
211029,6.141765339186944e-06
9612129,6.141729684311608e-06
211137,6.141716256145237e-06
9906222,6.141355968119963e-06
212258,6.141338155193864e-06
202018,6.140877927962688e-06
9811138,6.140818783653723e-06
11046,6.140538801773862e-06
9301039,6.140295906491645e-06
111261,6.14010038006257e-06
9902190,6.139594849697177e-06
9506107,6.139564655452153e-06
211031,6.139550326695427e-06
9903079,6.139384124611791e-06
211171,6.139312383414015e-06
2052,6.139116902731633e-06
101038,6.138441254368044e-06
9804075,6.13752122354621e-06
208087,6.137393470171649e-06
212059,6.137385607468525e-06
9809042,6.137055110124714e-06
9809014,6.137055110124714e-06
9712209,6.137055110124714e-06
9705001,6.137055110124714e-06
207016,6.136898610814784e-06
9209068,6.136719632476467e-06
9704192,6.135422463744395e-06
203088,6.135422463744395e-06
201258,6.135102508105436e-06
210123,6.135046699700493e-06
9803191,6.134874790337e-06
207171,6.134277355389288e-06
10278,6.134116296012403e-06
9501019,6.133762890460793e-06
210159,6.133105063420362e-06
9911171,6.132608483758912e-06
103204,6.1323980760560255e-06
210233,6.132064113166218e-06
9911146,6.131971033998087e-06
9601129,6.131939777868988e-06
111061,6.1317934223849625e-06
9512114,6.13166553098011e-06
201117,6.131136669853855e-06
205009,6.131134135927539e-06
11098,6.131125199717991e-06
3129,6.131072608771123e-06
303207,6.131031844008554e-06
4018,6.13096732324499e-06
208132,6.130287909186002e-06
203247,6.13001285791034e-06
201198,6.129266338993358e-06
111235,6.12871809989852e-06
207187,6.128519302674782e-06
9611102,6.128465970471733e-06
9503153,6.128355201040744e-06
101226,6.1281765764493745e-06
202057,6.1281498523891725e-06
112063,6.127888320235333e-06
301071,6.127716203515113e-06
211089,6.127701129876309e-06
106197,6.127684199249604e-06
112191,6.127535525073878e-06
102082,6.126913678946044e-06
101212,6.1267516275410985e-06
209139,6.126675924706742e-06
1114,6.126608791081321e-06
9252,6.126078854623681e-06
111128,6.12602677952512e-06
112203,6.125799029146881e-06
112196,6.125601552196901e-06
5160,6.125489029305174e-06
101010,6.12546493619427e-06
9812141,6.125129074324964e-06
9708045,6.1250871023107264e-06
9907171,6.124987723835403e-06
9801016,6.124909234566955e-06
202077,6.124483327839835e-06
9710110,6.124279406270522e-06
9902072,6.1242308241150285e-06
106035,6.123752288003279e-06
11043,6.1234533964648236e-06
110152,6.123391632448215e-06
9909119,6.123365603283037e-06
112075,6.1230958061114265e-06
201140,6.123085920569505e-06
201272,6.122911047179404e-06
205062,6.122879036812127e-06
9712129,6.122648455841759e-06
9712055,6.121798448533231e-06
204169,6.121733205417904e-06
212245,6.120857481493516e-06
9812119,6.120807274121983e-06
9701097,6.12040632459214e-06
209182,6.119636058643982e-06
9711129,6.1193562769003905e-06
212285,6.1193562769003905e-06
204024,6.1193562769003905e-06
104004,6.1193562769003905e-06
9807129,6.1185783663738454e-06
301076,6.118441428119549e-06
9903170,6.118292909862751e-06
9211128,6.117873259663793e-06
9208068,6.117873259663793e-06
212242,6.117708332902452e-06
8005,6.117580784835664e-06
202193,6.116691324639867e-06
206203,6.116689621145869e-06
202062,6.116589839315963e-06
4121,6.11646423403452e-06
9706176,6.115958683119782e-06
9607069,6.1159355869643516e-06
9510123,6.115448256550945e-06
112089,6.115324579726293e-06
9711093,6.114812080319081e-06
9043,6.114510447008382e-06
9812045,6.11450219069027e-06
9806184,6.1142431754159096e-06
9502071,6.113316806491599e-06
9124,6.113000615172249e-06
208065,6.112221168102855e-06
111252,6.1118863281718895e-06
9812212,6.111764665241638e-06
106231,6.111380593064183e-06
9503165,6.111238677825843e-06
9401144,6.11062320446382e-06
9801027,6.110462734601018e-06
9405128,6.110034355483851e-06
2102,6.110026639892976e-06
209115,6.10971822110191e-06
9408058,6.109335613971913e-06
9405154,6.109335613971913e-06
5281,6.109335613971913e-06
106202,6.109111603766718e-06
9305134,6.108793112615743e-06
112189,6.108594507071738e-06
12091,6.108523555281274e-06
9503221,6.108194091055817e-06
8224,6.107832718737677e-06
203047,6.107599690315713e-06
9405073,6.10740361264886e-06
10154,6.107154897974244e-06
109083,6.10609816902579e-06
9903252,6.106054805087796e-06
209219,6.104707364474611e-06
9906163,6.104619998468991e-06
9907136,6.103869797829108e-06
11037,6.103785077819972e-06
9611095,6.103656569564483e-06
109187,6.1033081812737666e-06
112235,6.103133337402868e-06
9910125,6.102845991217382e-06
110122,6.102798818853852e-06
9905142,6.102784664075554e-06
206125,6.1027131794460125e-06
210212,6.102651263893352e-06
9707146,6.102370496293633e-06
9309131,6.102347258954447e-06
205195,6.102287587893032e-06
301157,6.1017160387273475e-06
110098,6.101631874458381e-06
107083,6.101612488639677e-06
106259,6.101336869675509e-06
112150,6.101268423256454e-06
9312155,6.101153970433151e-06
206194,6.100428740787779e-06
5250,6.1004236112905275e-06
9812227,6.100276268773936e-06
9808159,6.099937012360684e-06
9610100,6.099279988988116e-06
3259,6.099239731002233e-06
202201,6.098581572093622e-06
9909063,6.097763695994053e-06
1072,6.09738682379943e-06
303008,6.09716867202054e-06
9506164,6.096823498246921e-06
9910140,6.096802077109064e-06
201059,6.096643292078768e-06
9806107,6.095409359021415e-06
9905133,6.095229603849519e-06
301153,6.094947474091448e-06
106068,6.0947665524338734e-06
303073,6.094562621390134e-06
108128,6.094460746278928e-06
8247,6.094219225608261e-06
104069,6.0941796660820755e-06
7061,6.094018938925948e-06
9807157,6.093953696444246e-06
9805002,6.093366555712977e-06
304045,6.09310873350285e-06
110176,6.093037065817418e-06
9806111,6.093016017770376e-06
111050,6.09288797279677e-06
9611098,6.092871212872261e-06
9907151,6.092867058090527e-06
9510062,6.092396204058287e-06
102024,6.092092160141711e-06
302015,6.091282344770823e-06
206029,6.0911006655446915e-06
9302142,6.0910897441255795e-06
5113,6.091088799125157e-06
9606090,6.090517752510627e-06
107183,6.09032337497589e-06
201206,6.0901501661267775e-06
9901094,6.089732533688845e-06
9803059,6.089113996851284e-06
9704113,6.088130059536908e-06
1109,6.087318925993732e-06
9603160,6.087138887372964e-06
210044,6.087129889985106e-06
9408008,6.08671996975543e-06
9906017,6.086394021757972e-06
9510146,6.086249414446436e-06
303009,6.086209999697225e-06
205031,6.086209999697225e-06
211203,6.085859411792146e-06
3157,6.085682837529507e-06
12050,6.085086380180184e-06
9705150,6.084990989188511e-06
9404015,6.084758313459895e-06
6019,6.084290311506115e-06
206003,6.084145405595659e-06
10099,6.083871249674743e-06
102187,6.083496567478745e-06
206028,6.083291225073845e-06
9302079,6.082975913619748e-06
9903240,6.082883122454798e-06
9901088,6.082883122454798e-06
9809172,6.082883122454798e-06
109208,6.082694821216608e-06
9602007,6.082637204351285e-06
9612200,6.082322998373485e-06
201066,6.082093469336781e-06
9809011,6.0820065332578845e-06
9902211,6.0817483063758694e-06
9811119,6.0816836528569925e-06
4046,6.081441825097392e-06
9712170,6.08104464881475e-06
203238,6.080921962107233e-06
9505056,6.080787235810643e-06
208008,6.080787235810643e-06
111220,6.080166980519324e-06
206117,6.080031769581231e-06
201008,6.079540922774168e-06
211165,6.079273625186482e-06
206031,6.079273625186482e-06
1064,6.079273625186482e-06
102111,6.079273625186482e-06
204206,6.079221320725786e-06
9707086,6.079168094715456e-06
212238,6.07913673752306e-06
4189,6.079133157725172e-06
9214,6.079103293525278e-06
9802151,6.078868830862757e-06
9806043,6.0787472682645715e-06
9812023,6.078727043572202e-06
9407010,6.078129153363291e-06
9704212,6.077916802486969e-06
9602053,6.077916802486969e-06
9903105,6.0777109339742006e-06
101129,6.077703709236617e-06
9704207,6.077686107171785e-06
9712242,6.077430154469226e-06
109018,6.077181127314025e-06
9807182,6.077147315990866e-06
212253,6.0771237466072025e-06
9909026,6.076961635994872e-06
9609125,6.076883158777965e-06
9511003,6.076557853953687e-06
301136,6.075617277852e-06
9712140,6.075262562213513e-06
9203,6.0749572611841316e-06
1006,6.074897333539388e-06
207100,6.074751194713e-06
9611120,6.07444667887921e-06
9612038,6.0736920828429094e-06
207283,6.073252772617815e-06
9902048,6.073103421037306e-06
210223,6.072987936622255e-06
9511172,6.072764410303147e-06
12132,6.072486623489626e-06
203245,6.071587235832284e-06
9509058,6.071465051415212e-06
9807003,6.0703684214932655e-06
9903195,6.070260874792104e-06
9503091,6.0698481175945645e-06
9808011,6.069627449236579e-06
9410121,6.069627449236579e-06
204224,6.069407106766618e-06
208121,6.069345293411802e-06
103259,6.069297488175584e-06
204013,6.069230188024076e-06
106114,6.068860196151315e-06
9305153,6.068702019454643e-06
9301028,6.068702019454643e-06
110238,6.067579865506802e-06
9610097,6.06752072041626e-06
9504109,6.067366138248166e-06
9908113,6.067211668603515e-06
210229,6.066114438589352e-06
9910064,6.065654696270734e-06
9806170,6.065578698831722e-06
107034,6.065518488365634e-06
9511197,6.065402020993026e-06
9404149,6.065402020993026e-06
9909040,6.065170421416481e-06
107184,6.065152189981616e-06
6022,6.064946543255714e-06
106119,6.064897346207967e-06
301035,6.063691050579429e-06
302219,6.063342511353622e-06
112025,6.06322321270364e-06
205163,6.062876176758065e-06
9810178,6.062177943164446e-06
9909148,6.06216084973599e-06
9608055,6.062095470389038e-06
9905121,6.061990799347772e-06
203208,6.061914884135754e-06
301137,6.0618044835985884e-06
8093,6.061236051419842e-06
204029,6.06116795045075e-06
9224,6.060958416637604e-06
110092,6.0609232479062575e-06
203111,6.060374300362817e-06
9812029,6.06001742637276e-06
202072,6.059922213089414e-06
8213,6.059198551922396e-06
9903164,6.058735084471567e-06
9910017,6.0586932925527076e-06
9092,6.05837131043416e-06
9603075,6.058345290499232e-06
9810229,6.058301882279205e-06
12159,6.058020193639275e-06
9304004,6.057436738674257e-06
9912219,6.0574103606152594e-06
9910104,6.0574103606152594e-06
9910008,6.0574103606152594e-06
9908178,6.0574103606152594e-06
9907197,6.0574103606152594e-06
9905088,6.0574103606152594e-06
9904123,6.0574103606152594e-06
9903115,6.0574103606152594e-06
9902041,6.0574103606152594e-06
9812131,6.0574103606152594e-06
9811161,6.0574103606152594e-06
9808089,6.0574103606152594e-06
9807147,6.0574103606152594e-06
9711142,6.0574103606152594e-06
9709194,6.0574103606152594e-06
9709011,6.0574103606152594e-06
9707178,6.0574103606152594e-06
9707067,6.0574103606152594e-06
9706028,6.0574103606152594e-06
9705191,6.0574103606152594e-06
9612243,6.0574103606152594e-06
9612100,6.0574103606152594e-06
9612092,6.0574103606152594e-06
9608016,6.0574103606152594e-06
9606197,6.0574103606152594e-06
9604083,6.0574103606152594e-06
9508179,6.0574103606152594e-06
9505108,6.0574103606152594e-06
9503193,6.0574103606152594e-06
9503100,6.0574103606152594e-06
9501033,6.0574103606152594e-06
9409126,6.0574103606152594e-06
9406170,6.0574103606152594e-06
9404179,6.0574103606152594e-06
9402069,6.0574103606152594e-06
9312032,6.0574103606152594e-06
9309103,6.0574103606152594e-06
9307076,6.0574103606152594e-06
9305059,6.0574103606152594e-06
9304134,6.0574103606152594e-06
9303110,6.0574103606152594e-06
9221,6.0574103606152594e-06
9212114,6.0574103606152594e-06
9206062,6.0574103606152594e-06
8143,6.0574103606152594e-06
8109,6.0574103606152594e-06
7122,6.0574103606152594e-06
5082,6.0574103606152594e-06
4167,6.0574103606152594e-06
4143,6.0574103606152594e-06
304175,6.0574103606152594e-06
302141,6.0574103606152594e-06
301227,6.0574103606152594e-06
301167,6.0574103606152594e-06
301052,6.0574103606152594e-06
301043,6.0574103606152594e-06
212180,6.0574103606152594e-06
212100,6.0574103606152594e-06
212026,6.0574103606152594e-06
211055,6.0574103606152594e-06
211051,6.0574103606152594e-06
210287,6.0574103606152594e-06
210144,6.0574103606152594e-06
209162,6.0574103606152594e-06
208200,6.0574103606152594e-06
208088,6.0574103606152594e-06
208036,6.0574103606152594e-06
207196,6.0574103606152594e-06
207065,6.0574103606152594e-06
207054,6.0574103606152594e-06
206249,6.0574103606152594e-06
206199,6.0574103606152594e-06
205272,6.0574103606152594e-06
205256,6.0574103606152594e-06
205128,6.0574103606152594e-06
204039,6.0574103606152594e-06
203252,6.0574103606152594e-06
11224,6.0574103606152594e-06
112085,6.0574103606152594e-06
11168,6.0574103606152594e-06
111291,6.0574103606152594e-06
111265,6.0574103606152594e-06
111186,6.0574103606152594e-06
111173,6.0574103606152594e-06
111009,6.0574103606152594e-06
109109,6.0574103606152594e-06
1091,6.0574103606152594e-06
108225,6.0574103606152594e-06
108208,6.0574103606152594e-06
108189,6.0574103606152594e-06
105040,6.0574103606152594e-06
104182,6.0574103606152594e-06
103066,6.0574103606152594e-06
102124,6.0574103606152594e-06
101021,6.0574103606152594e-06
9803225,6.057410360615259e-06
203116,6.05725853238907e-06
6190,6.057002402271727e-06
9911027,6.056661122270857e-06
9909193,6.05656221673103e-06
9607047,6.056443197006807e-06
9806019,6.056374732293464e-06
201146,6.056314338197783e-06
103177,6.056033557964159e-06
301011,6.055950548161738e-06
302017,6.055791227604336e-06
9510064,6.055770615772417e-06
9806010,6.055314235941518e-06
9908048,6.054641932382606e-06
9504093,6.054521883894752e-06
9402050,6.054521883894752e-06
9303125,6.054521883894752e-06
9907021,6.054320410537724e-06
9406060,6.053567221808313e-06
9312141,6.053567221808313e-06
208018,6.052089257513966e-06
9703222,6.051978204422171e-06
212246,6.051944544472453e-06
9407139,6.051895409431615e-06
11053,6.0515469965949155e-06
210029,6.051297108777122e-06
9511156,6.051241580812857e-06
9707059,6.051011019072392e-06
9408057,6.050629332463091e-06
11044,6.050189058356144e-06
9704050,6.049913833164033e-06
209265,6.049433760974753e-06
201035,6.0492776031476014e-06
301061,6.049100592600792e-06
212235,6.0486217125728255e-06
110082,6.048466297836123e-06
109221,6.048466297836123e-06
9904033,6.048083952062425e-06
9701084,6.04792086215367e-06
205019,6.047883263607962e-06
11211,6.047236977684496e-06
207015,6.046876622647802e-06
6228,6.046603165392944e-06
101046,6.046291610299534e-06
9907117,6.046244855991458e-06
9602068,6.045766707624351e-06
9711068,6.045492160533011e-06
9908137,6.045055978548898e-06
11105,6.044824455053067e-06
209105,6.044733871637906e-06
9707121,6.044667069355039e-06
208067,6.044317885630644e-06
209256,6.044039881710112e-06
9805033,6.043889657525161e-06
9909057,6.043650264032046e-06
303132,6.043650264032046e-06
303130,6.043650264032046e-06
207041,6.043650264032046e-06
106060,6.043650264032046e-06
9210016,6.0435592888035155e-06
9912090,6.042926450994345e-06
9905214,6.042858759435287e-06
105293,6.042569646327676e-06
201114,6.042490258812604e-06
303015,6.0424386579606504e-06
9809161,6.042249768628413e-06
10208,6.042216781148585e-06
301089,6.042175500869568e-06
9907083,6.0421415644346445e-06
11093,6.041783991550417e-06
12055,6.041643583280243e-06
9703066,6.041630628498858e-06
108206,6.041076652623979e-06
9802140,6.041034981294168e-06
9610209,6.041033708443858e-06
201099,6.040624878313314e-06
9905019,6.040588145062808e-06
9409066,6.040554390943751e-06
204227,6.0405208078334675e-06
9705033,6.040480718700887e-06
6241,6.040191559125504e-06
9605055,6.03952671101463e-06
9605021,6.03952671101463e-06
104218,6.039369365920429e-06
212061,6.039313913112662e-06
9908198,6.039078661888391e-06
9707201,6.038951959322236e-06
9905213,6.038876857055426e-06
9904072,6.038876857055426e-06
206119,6.038553294922579e-06
9706036,6.038481411704314e-06
9809154,6.038055941636262e-06
9702130,6.037534665550511e-06
209129,6.037534665550511e-06
208138,6.037534665550511e-06
212294,6.037459758670359e-06
9601173,6.036939135876486e-06
101167,6.03640112981635e-06
9906190,6.036167644408436e-06
208047,6.035913638778315e-06
106275,6.035744062391525e-06
9907024,6.035588785906092e-06
9908154,6.035311758757356e-06
9904050,6.035162492738396e-06
9510124,6.035004193770569e-06
9904180,6.03498760903053e-06
9606166,6.034764933099728e-06
110290,6.034744936915671e-06
210072,6.03463920115099e-06
9702142,6.033948398832307e-06
9205033,6.03389544649759e-06
201183,6.0336913425840585e-06
209247,6.033364382020199e-06
2187,6.033172283403177e-06
4052,6.032963908950361e-06
210272,6.032696530605367e-06
9906023,6.032638045407544e-06
9511160,6.032524491013753e-06
9704119,6.032222954692432e-06
9803198,6.032187639365472e-06
9705073,6.031996223230478e-06
9907175,6.031934575035929e-06
106266,6.031802797728417e-06
9711007,6.031771730806079e-06
9506089,6.031120700407659e-06
108062,6.030688592805986e-06
9710070,6.030400223772585e-06
201061,6.03022965220337e-06
9410077,6.029353121224978e-06
109148,6.028988116672669e-06
9307157,6.028941957657791e-06
9307143,6.028941957657791e-06
9505060,6.028760219469591e-06
9409178,6.028760219469591e-06
9701039,6.028278083328973e-06
207213,6.027431021595139e-06
9806225,6.027429963233733e-06
7198,6.0274144171082205e-06
9910043,6.027206251290735e-06
104198,6.027071002635439e-06
9907201,6.0266800710081684e-06
208046,6.026534347296608e-06
9910233,6.0263407025762575e-06
9903081,6.02633735853347e-06
202050,6.025868874778445e-06
9404032,6.025842698555521e-06
206137,6.025766161893752e-06
9504160,6.025762815373089e-06
6170,6.025443539297079e-06
109058,6.025194527264609e-06
9911187,6.025001154304661e-06
9811001,6.024907884922065e-06
9810120,6.024907884922065e-06
9607088,6.024907884922065e-06
9708014,6.0247917804081925e-06
9401166,6.024745352612548e-06
9806247,6.024607597146184e-06
108123,6.024374656601873e-06
8180,6.0242055275477145e-06
6118,6.0242055275477145e-06
201011,6.0242055275477145e-06
106264,6.0242055275477145e-06
9912170,6.024084127980439e-06
303051,6.024083264095253e-06
207207,6.023788181584614e-06
9906121,6.023768293770449e-06
9906115,6.023768293770449e-06
9410239,6.023567989249601e-06
9808093,6.022807486275677e-06
212147,6.022716708256843e-06
9607162,6.022356499007241e-06
111117,6.022347822790316e-06
208158,6.022131074230346e-06
108228,6.021752711685195e-06
110218,6.020656866088612e-06
9707034,6.020512698167901e-06
4006,6.0201588034118555e-06
9303062,6.0197707630863926e-06
9211122,6.01925491322734e-06
9812165,6.0189839022087095e-06
212102,6.0189611711969014e-06
9810020,6.018938331537709e-06
109125,6.018733141914352e-06
9810034,6.018601290391046e-06
101056,6.018000690947749e-06
9609150,6.017893768478859e-06
103125,6.017893768478859e-06
202032,6.017217293714776e-06
9305176,6.0171865139986225e-06
9808125,6.01704525331826e-06
5103,6.016827076571442e-06
9904214,6.016744688512785e-06
9612036,6.0166350162695344e-06
106211,6.016625848419377e-06
9910006,6.0164167395442165e-06
212346,6.0164167395442165e-06
9707197,6.01611376058505e-06
8067,6.0159344616492624e-06
11050,6.0159344616492624e-06
11054,6.0154704199412575e-06
12102,6.014913124843843e-06
9310045,6.014689840665492e-06
112173,6.014338071345903e-06
9512027,6.014311085500426e-06
9905126,6.013987340845771e-06
9503038,6.013860294596586e-06
209010,6.0133727687654995e-06
9511007,6.013087414476054e-06
9611138,6.013025591146332e-06
9906043,6.012210311909224e-06
9804063,6.012141330255378e-06
102163,6.012029876579619e-06
9312138,6.011934269467437e-06
206084,6.011933062239571e-06
9907147,6.011703421585968e-06
9806015,6.011645712799816e-06
9162,6.01136846123053e-06
110051,6.0112925369103355e-06
211041,6.011202341255207e-06
202183,6.011063170678809e-06
9804042,6.011039600947178e-06
9501078,6.010818549836666e-06
9912269,6.0108142779978405e-06
1051,6.0108142779978405e-06
9902104,6.010642258213666e-06
9312084,6.010502260325834e-06
9310133,6.010502260325834e-06
108002,6.010436489208498e-06
9807159,6.009843939527658e-06
211201,6.009822530268187e-06
9605006,6.009790771847367e-06
3042,6.009280634611254e-06
9608089,6.008782274720424e-06
110067,6.008752365582352e-06
205115,6.008632747303143e-06
108194,6.0083390876544835e-06
9405172,6.008023901799705e-06
9705167,6.007974760106744e-06
111027,6.007642574110292e-06
9907135,6.007639834466151e-06
211115,6.007596899859234e-06
9801009,6.007436572325529e-06
9501090,6.007147622090159e-06
303269,6.007083858480375e-06
205295,6.006584997590694e-06
